191.392792,8.13516
191.413376,2.919218
191.435135,-4.041936
191.455383,-10.499542
191.476151,-16.599968
191.495132,-21.646885
191.516937,-25.959866
191.535904,-28.330421
191.556137,-29.350328
191.575134,-28.566624
191.596848,-25.964701
191.617691,-22.141968
191.638046,-17.046247
191.65741,-11.078196
191.677719,-4.613782
191.698074,1.868306
191.717422,7.790946
191.738052,12.988077
191.756851,16.62775
191.77742,18.934813
191.799164,19.422489
191.819519,18.163853
191.836823,15.57615
191.857391,11.469244
191.87915,5.613226
191.899429,-0.515116
191.919922,-7.030698
191.939133,-13.288016
191.960815,-19.444159
191.979904,-23.76506
191.99884,-26.987759
192.021118,-28.975191
192.040146,-29.114025
192.059143,-27.699217
192.0811,-24.330784
192.10141,-19.845039
192.120834,-14.291517
192.141434,-8.015504
192.161682,-1.48084
192.181931,4.846107
192.201065,10.367165
192.221436,14.946658
192.243179,18.188229
192.260864,19.343094
192.283432,19.018261
192.301056,17.151369
192.322952,13.255268
192.343475,8.397518
192.363983,2.573053
192.384232,-3.8417
192.403244,-10.25473
192.424927,-16.837156
192.444031,-21.639347
192.463272,-25.598358
192.484955,-28.321871
192.50441,-29.362045
192.524979,-28.382095
192.545547,-25.996906
192.566055,-22.106655
192.584976,-16.959736
192.60556,-10.956944
192.625854,-4.456901
192.646088,2.035169
192.664993,7.906573
192.686096,13.141591
192.705002,16.755463
192.725586,19.000465
192.747635,19.433422
192.765045,18.181444
192.787598,15.030409
192.80809,10.661888
192.827347,5.181265
192.848099,-1.047361
192.86705,-7.496351
192.888123,-13.916227
192.907089,-19.425211
192.928116,-24.17132
192.949051,-27.496815
192.96936,-29.070292
192.989609,-28.98045
193.009018,-27.126253
193.029602,-23.834934
193.050125,-19.160246
193.069611,-12.845212
193.090103,-7.059462
193.111099,0.046885
193.129135,5.643492
193.149612,11.210929
193.171341,15.864223
193.191711,18.559513
193.212112,19.571835
193.232346,18.831678
193.251587,16.336052
193.271011,12.41473
193.292099,7.335053
193.311096,1.368066
193.332108,-5.774252
193.351166,-11.543772
193.373627,-18.08486
193.394165,-23.074501
193.413116,-26.561411
193.434204,-28.810535
193.45372,-29.219486
193.474228,-28.047199
193.493729,-25.16877
193.514221,-20.922581
193.533737,-15.500141
193.55574,-8.653183
193.573761,-2.754421
193.595505,4.24462
193.615723,10.000381
193.635178,14.583359
193.655746,17.857183
193.676498,19.479925
193.695755,19.183655
193.716492,17.348824
193.737167,13.382145
193.756531,9.076425
193.777344,2.695098
193.795425,-3.057468
193.817825,-10.268377
193.837219,-16.300667
193.858093,-21.667677
193.877243,-25.613617
193.898148,-28.315788
193.917297,-29.172985
193.9384,-28.574224
193.959412,-25.774113
193.977371,-22.230247
193.999969,-16.562201
194.019531,-10.482149
194.037399,-4.626477
194.059708,2.52509
194.080475,8.589764
194.099716,13.491858
194.120483,17.22974
194.139709,19.09679
194.160477,19.457773
194.179733,17.906403
194.201996,14.467808
194.219742,10.380938
194.241974,4.22876
194.262482,-2.129076
194.281982,-8.669608
194.301422,-14.87188
194.322525,-20.516771
194.34201,-24.839962
194.362518,-27.867645
194.382019,-29.13574
194.402573,-28.88579
194.423538,-26.475513
194.442673,-22.815063
194.463516,-17.813995
194.484009,-11.870757
194.503571,-5.411154
194.524033,1.166946
194.543503,7.22686
194.564011,12.54529
194.583511,16.433878
194.605453,18.90852
194.62352,19.409517
194.645432,18.095631
194.663559,15.566548
194.685455,10.873646
194.706512,5.405977
194.725403,-0.791364
194.746506,-7.43596
194.765396,-13.703479
194.786484,-19.528212
194.805405,-24.016991
194.826508,-27.426182
194.845444,-28.931625
194.866547,-29.056496
194.885452,-27.219681
194.908112,-23.555494
194.925522,-19.275108
194.948135,-12.931812
194.968674,-6.448816
194.988174,0.101036
195.008636,6.398884
195.028168,11.780485
195.048706,16.05859
195.069565,18.668894
195.088715,19.473862
195.109589,18.385605
195.130188,15.754528
195.149628,11.570704
195.170212,6.238556
195.189636,0.096893
195.21022,-6.497895
195.229614,-12.883566
195.250229,-19.230335
195.269638,-23.486214
195.290756,-27.097864
195.311661,-28.897495
195.329636,-29.003494
195.351761,-27.258053
195.36972,-24.376518
195.391708,-19.326435
195.41272,-13.587736
195.431686,-7.23023
195.452713,-0.547008
195.47168,5.643798
195.492722,11.331491
195.513611,15.878675
195.531677,18.314915
195.554199,19.464233
195.571671,18.707348
195.594193,16.049536
195.614716,12.022919
195.634232,6.738035
195.654739,0.590684
195.674255,-5.950336
195.693665,-12.38295
195.714767,-18.409105
195.734283,-23.244762
195.754791,-27.081589
195.774292,-28.787857
195.796295,-29.035051
195.814301,-27.675234
195.836304,-24.239161
195.857056,-19.641157
195.876465,-13.936721
195.897034,-7.498165
195.916275,-0.937157
195.937042,5.497123
195.957703,11.429514
195.977051,15.543078
195.997711,18.397743
196.01857,19.474586
196.03772,18.58213
196.058548,16.162968
196.077698,12.119707
196.098541,6.893598
196.117737,0.807582
196.138565,-5.807732
196.15773,-12.23811
196.178543,-18.724222
196.197708,-23.058954
196.220016,-26.975338
196.237671,-28.658852
196.260284,-29.015413
196.279724,-27.391869
196.300842,-24.275658
196.320068,-19.637341
196.340836,-13.935145
196.360077,-7.559853
196.380844,-0.874352
196.400101,5.399141
196.420868,11.106903
196.440094,15.417564
196.462357,18.485428
196.480133,19.380335
196.502365,18.597198
196.522888,16.104218
196.542389,12.028637
196.561951,6.75152
196.582886,0.582208
196.602386,-6.598738
196.62291,-12.552874
196.64389,-18.871284
196.664398,-23.711781
196.683868,-27.027506
196.704498,-28.892403
196.723907,-28.905224
196.744415,-27.302691
196.763947,-24.000851
196.78447,-19.344782
196.803925,-13.60593
196.824951,-7.11992
196.845856,0.070022
196.863953,5.743899
196.88588,11.769577
196.903946,15.612567
196.926468,18.593096
196.945877,19.334944
196.96698,18.500593
196.98587,15.755316
197.006958,11.651237
197.025848,6.27466
197.046967,0.033749
197.065857,-6.497526
197.086975,-13.098392
197.105865,-18.798849
197.128479,-24.079823
197.145844,-27.406994
197.168442,-28.938637
197.188934,-28.902397
197.20845,-27.017757
197.228928,-23.598534
197.249832,-18.213112
197.268906,-12.887163
197.288071,-6.440095
197.308914,0.857272
197.329041,7.082035
197.348206,11.882099
197.37001,16.346514
197.390411,18.754549
197.409866,19.281849
197.43042,18.169773
197.450912,15.336373
197.471832,10.460438
197.489822,5.470396
197.511902,-1.459442
197.529877,-7.416451
197.551895,-14.446798
197.569885,-19.543495
197.591949,-24.554434
197.612976,-27.721731
197.631943,-28.952532
197.653015,-28.714876
197.671982,-26.522814
197.693008,-22.899193
197.712006,-17.864321
197.733032,-11.839345
197.752014,-5.339944
197.774521,1.954633
197.792221,7.434395
197.814499,13.186067
197.834991,17.001753
197.854507,18.978695
197.875031,19.317341
197.894501,17.755314
197.915009,14.622265
197.934479,10.011295
197.954987,4.29608
197.974503,-2.100131
197.996506,-9.409339
198.014511,-15.093449
198.036514,-21.121796
198.054581,-23.981697
198.076538,-28.042572
198.09729,-29.157232
198.116653,-28.341442
198.137177,-25.919117
198.156143,-21.871956
198.178223,-16.036934
198.198456,-9.802389
198.218674,-3.149517
198.236221,2.696239
198.258331,9.263079
198.278473,14.142304
198.29866,17.5455
198.319199,19.255817
198.338242,18.9921
198.358536,17.111893
198.380173,13.137054
198.399277,8.688254
198.41832,2.773216
198.44014,-4.39204
198.458099,-11.108437
198.480469,-17.13286
198.501205,-22.397642
198.520462,-26.152025
198.541183,-28.513697
198.560425,-28.979258
198.581085,-27.841526
198.601334,-24.946529
198.620224,-20.521282
198.642319,-14.376245
198.662582,-7.964948
198.682846,-1.279406
198.703354,5.200531
198.722397,10.749291
198.742661,15.267852
198.762848,18.178555
198.783356,19.365448
198.802353,18.580784
198.822601,16.189058
198.844299,11.742532
198.863388,6.963214
198.882401,0.830687
198.902725,-5.806461
198.924301,-12.949653
198.944901,-18.884195
198.965302,-23.738237
198.985413,-27.135633
199.004776,-28.775925
199.024261,-28.720852
199.046219,-26.699505
199.064255,-23.58367
199.08638,-18.253035
199.104385,-12.943231
199.126236,-5.78502
199.144272,0.95445
199.166229,7.048762
199.187286,12.521067
199.206207,16.346926
199.227325,18.798206
199.246292,19.181183
199.268402,17.687168
199.286224,14.929571
199.308792,9.983089
199.326233,4.885989
199.348801,-2.177843
199.369324,-8.906111
199.388824,-15.20381
199.408356,-20.662794
199.429398,-25.144173
199.448898,-27.976713
199.469406,-29.040337
199.490341,-28.096527
199.508469,-25.878271
199.53093,-21.457218
199.548477,-16.672983
199.570557,-9.857248
199.59082,-3.182195
199.611084,3.394172
199.631577,9.402909
199.650574,14.118896
199.670822,17.504429
199.691071,19.117941
199.711594,18.975983
199.730576,16.881233
199.750824,13.292473
199.772476,7.753005
199.793076,1.667837
199.813339,-4.964671
199.833572,-11.618727
199.852463,-17.545397
199.873047,-22.695
199.893311,-26.459656
199.913574,-28.583355
199.932587,-28.829872
199.954559,-27.178297
199.974899,-23.941015
199.995041,-19.239189
200.012466,-14.067402
200.034561,-6.964637
200.05481,-0.275257
200.075043,6.09523
200.095535,11.689435
200.114624,15.798722
200.13475,18.396809
200.156464,19.14167
200.175522,18.24758
200.19455,15.417955
200.214798,11.163763
200.236481,5.072199
200.25705,-1.33441
200.277313,-8.049814
200.296371,-14.372737
200.31749,-20.179504
200.336975,-24.59634
200.357758,-27.691587
200.378494,-28.847933
200.397812,-28.47073
200.418503,-25.79204
200.439301,-21.831408
200.458496,-16.542717
200.479279,-10.315591
200.498489,-3.715685
200.519302,2.950296
200.538635,8.867743
200.559189,13.897707
200.579666,17.424507
200.598679,18.979952
200.618896,18.896076
200.640625,16.674591
200.661148,12.995129
200.681366,7.915728
200.701614,1.821922
200.72052,-4.718194
200.741104,-11.406988
200.761368,-17.535057
200.781616,-22.674391
200.800705,-26.291063
200.822632,-28.502802
200.841675,-28.8762
200.860565,-27.330223
200.88266,-23.827065
200.902908,-19.105886
200.923157,-13.264421
200.943649,-6.702167
200.962662,-0.103539
200.98291,6.251785
201.003143,11.773102
201.023514,16.016779
201.04245,18.367123
201.063538,19.210747
201.084488,17.771555
201.105026,14.797472
201.124466,10.285267
201.14505,4.59865
201.164551,-1.806413
201.185059,-8.544554
201.204529,-14.872454
201.225571,-20.597548
201.246475,-25.168276
201.2668,-27.8755
201.286942,-28.839182
201.306488,-27.938707
201.326935,-25.369574
201.346436,-21.194304
201.366928,-15.774071
201.387177,-9.467904
201.406418,-2.84953
201.42691,3.741553
201.446396,9.561372
201.467178,14.443718
201.486572,17.575125
201.506927,19.047894
201.52861,18.481541
201.546448,16.424622
201.566971,12.649364
201.58905,6.908699
201.609558,0.672286
201.629013,-5.964075
201.649521,-12.621047
201.669006,-18.503155
201.688507,-23.305807
201.709518,-26.907955
201.730408,-28.603817
201.748672,-28.564602
201.770996,-26.514185
201.79039,-22.873491
201.808426,-17.8638
201.831009,-11.832294
201.850525,-5.258078
201.871552,1.510324
201.891083,7.64761
201.910507,12.792289
201.93161,16.766842
201.95256,18.790688
201.97052,18.929598
201.993088,17.139635
202.012573,13.676569
202.033371,8.819618
202.053757,2.83456
202.07312,-3.716211
202.093521,-10.451187
202.112732,-16.576633
202.133774,-21.99572
202.153534,-25.920191
202.173782,-28.267414
202.195023,-28.700958
202.212692,-27.475422
202.235031,-24.148277
202.25264,-19.524582
202.275146,-13.754057
202.294601,-7.299587
202.315689,-0.486553
202.335205,5.852042
202.35463,11.337608
202.375702,15.772659
202.396698,18.387829
202.414734,19.01429
202.437241,17.794514
202.456757,14.783093
202.474686,10.30898
202.497253,4.605075
202.518005,-1.91217
202.537262,-8.57642
202.556778,-14.92383
202.577637,-20.618261
202.5979,-25.005814
202.617645,-27.856468
202.638657,-28.674461
202.659134,-27.783962
202.678619,-25.050493
202.699097,-20.807201
202.718628,-15.311256
202.739334,-8.925484
202.758652,-2.282622
202.779694,4.360018
202.800613,10.557786
202.81868,14.679792
202.839737,17.997021
202.860672,18.968573
202.878723,18.344082
202.90123,15.632141
202.920731,11.455711
202.941635,5.992791
202.960785,-0.293458
202.981659,-7.077868
203.001907,-13.659081
203.020782,-19.310339
203.041672,-24.098337
203.061905,-27.282898
203.083145,-28.655304
203.1008,-28.208115
203.123154,-25.759706
203.143387,-21.802998
203.163788,-16.494987
203.183182,-10.289358
203.203445,-3.575406
203.223831,3.07936
203.243179,8.998841
203.264801,14.270145
203.283798,17.378077
203.303207,18.865646
203.324799,18.431076
203.345673,16.225218
203.363144,12.759047
203.384903,7.064227
203.405655,0.828251
203.425888,-5.896938
203.444763,-12.387609
203.466644,-18.874619
203.485901,-23.393732
203.506622,-26.90066
203.525894,-28.545561
203.547119,-28.281796
203.567368,-26.235996
203.586609,-22.496571
203.607361,-17.399815
203.626633,-11.330735
203.647491,-4.615286
203.666702,1.945277
203.687378,8.167269
203.707748,13.330489
203.726624,16.800602
203.748764,18.752247
203.769272,18.62645
203.786667,16.839741
203.808762,12.899613
203.829239,7.824245
203.849655,1.69278
203.868835,-4.905587
203.889313,-11.61174
203.909927,-17.78512
203.930664,-23.078922
203.949677,-26.433962
203.968811,-28.2575
203.990677,-28.323645
204.011169,-26.514507
204.028992,-23.392235
204.050674,-18.009766
204.07132,-11.971189
204.091827,-5.300665
204.110764,1.270178
204.131226,7.534736
204.151505,13.169263
204.170883,16.517374
204.19281,18.629791
204.210846,18.714275
204.231857,17.115185
204.251205,13.6826
204.273315,8.28073
204.293686,2.212903
204.313919,-4.461208
204.333679,-11.136465
204.353943,-17.331793
204.374695,-22.730179
204.393692,-26.190235
204.412811,-28.131294
204.434692,-28.339237
204.455429,-26.662052
204.474716,-23.194065
204.495178,-18.310532
204.515442,-12.324751
204.535843,-5.675315
204.555206,0.962811
204.57547,7.247594
204.595871,12.603027
204.615326,16.404743
204.636871,18.561438
204.655899,18.686066
204.675262,17.143379
204.696884,13.387206
204.717377,8.460772
204.738022,2.398436
204.756912,-4.152337
204.777893,-10.955291
204.797394,-17.072002
204.816895,-22.167929
204.837891,-26.108612
204.85881,-28.17873
204.876877,-28.399857
204.899399,-26.664116
204.918839,-23.221043
204.939926,-18.337158
204.959442,-12.367422
204.978897,-5.807081
204.999954,1.008192
205.019455,7.205614
205.038849,12.420774
205.059952,16.458708
205.080948,18.529371
205.098999,18.676239
205.121521,16.840681
205.140961,13.310678
205.158936,8.923213
205.181519,2.320666
205.201019,-4.276993
205.222031,-11.086077
205.241562,-17.194214
205.261047,-22.261106
205.282028,-26.157902
205.302902,-28.166653
205.320938,-28.33012
205.343506,-26.526302
205.362915,-23.024158
205.383392,-18.096165
205.403641,-12.075976
205.424011,-5.408724
205.443527,1.244326
205.463669,7.484243
205.483963,12.776686
205.503342,16.477249
205.52507,18.545815
205.542816,18.566042
205.564972,16.600519
205.582794,13.437495
205.603302,8.549658
205.624969,1.922587
205.645432,-4.768697
205.666061,-11.529551
205.684967,-17.492556
205.70607,-22.707203
205.726837,-26.441242
205.746094,-28.257967
205.764999,-28.23941
205.786926,-26.231785
205.806137,-23.091303
205.824997,-18.159927
205.846909,-11.540495
205.867615,-4.835741
205.888,1.891761
205.906906,7.904607
205.927429,13.101111
205.949051,16.945375
205.968079,18.632542
205.986938,18.445986
206.007416,16.573059
206.029541,12.515903
206.049088,7.342889
206.070053,1.10978
206.089539,-5.55863
206.110168,-12.287468
206.129074,-18.145422
206.15097,-23.446642
206.170044,-26.626343
206.189224,-28.210604
206.210968,-27.944139
206.231445,-25.828209
206.249039,-22.006735
206.271591,-16.777449
206.291061,-10.616091
206.311798,-3.861197
206.332108,2.81826
206.351028,8.709997
206.37149,13.708685
206.390991,17.012312
206.411484,18.615879
206.432251,9.449865
206.451126,16.053473
206.473145,11.741724
206.491058,6.970582
206.513153,0.088681
206.533646,-6.680027
206.554031,-13.314451
206.57428,-19.202318
206.593124,-23.712631
206.615067,-27.075994
206.635544,-28.3395
206.654388,-27.707348
206.675171,-25.187176
206.69577,-21.095867
206.715057,-15.684095
206.735596,-9.333067
206.755829,-2.583061
206.77623,4.039928
206.795151,9.746192
206.817123,14.790667
206.835083,17.430805
206.856186,18.732122
206.877197,17.731335
206.895111,15.357491
206.91774,10.711748
206.937225,5.116337
206.958298,-1.401617
206.977722,-8.110989
206.998474,-14.68412
207.019135,-20.627668
207.0383,-24.677357
207.058411,-27.452503
207.079224,-28.275021
207.09967,-27.242748
207.119949,-24.375666
207.13916,-19.920265
207.15976,-14.228134
207.179993,-7.730245
207.199158,-1.082275
207.219681,5.424419
207.239944,11.08045
207.259216,15.276562
207.281357,18.026678
207.299194,18.560226
207.319855,17.424789
207.341415,14.024443
207.362228,9.340408
207.382477,3.429714
207.401489,-3.084148
207.422256,-9.913355
207.441299,-16.081665
207.462158,-21.541292
207.482422,-25.55526
207.501297,-27.69771
207.523666,-28.164455
207.543915,-26.596886
207.561295,-23.257858
207.583664,-18.411442
207.603989,-12.441551
207.624283,-5.79665
207.643661,0.854546
207.663925,7.153637
207.68428,12.500584
207.703644,16.245108
207.725266,18.327702
207.745758,18.340595
207.763626,16.673105
207.785431,12.762131
207.805832,7.670424
207.826401,1.485468
207.845291,-5.11891
207.865784,-11.841122
207.886505,-17.999815
207.905289,-22.775127
207.92717,-26.508026
207.946426,-28.148363
207.965302,-27.906219
207.987213,-25.63595
208.007935,-21.813019
208.02832,-16.54542
208.04718,-10.384678
208.068008,-3.6058
208.088318,3.065579
208.107208,8.91289
208.127899,13.868582
208.1483,17.186543
208.167145,18.435354
208.189301,17.812067
208.209793,15.307148
208.227158,11.613895
208.249298,5.642331
208.269821,-0.782138
208.290283,-7.59444
208.309326,-13.997798
208.329819,-19.77636
208.350189,-24.305702
208.369324,-27.064766
208.391235,-28.145031
208.410202,-27.423616
208.43045,-24.778969
208.449387,-20.495066
208.471405,-14.345785
208.491745,-7.858723
208.512024,-1.08674
208.531265,5.267229
208.551987,10.995376
208.571274,15.192999
208.593277,17.910095
208.611221,18.432772
208.63176,17.247131
208.6539,13.816793
208.671417,9.612926
208.693375,3.177903
208.713928,-3.469535
208.734299,-10.259193
208.754578,-16.561806
208.773911,-21.724815
208.794281,-25.650244
208.814529,-27.823521
208.835312,-27.924847
208.855759,-26.203251
208.874527,-22.702194
208.89534,-17.729309
208.915939,-11.652102
208.936081,-4.978558
208.956451,1.76105
208.975433,7.786564
208.995819,12.958405
209.016098,16.762224
209.0354,18.240036
209.055832,18.131241
209.077545,15.760639
209.098007,11.863554
209.115372,7.144827
209.13588,0.909802
209.157547,-6.452033
209.178436,-13.159369
209.1987,-19.066221
209.217545,-23.565559
209.238403,-26.809719
209.258698,-28.150501
209.279419,-27.298439
209.299942,-24.737104
209.320221,-20.504028
209.339417,-14.989523
209.360062,-8.548041
209.380234,-1.78496
209.399445,4.618113
209.419983,10.418592
209.440231,15.16597
209.459427,17.511997
209.47998,18.411076
209.50174,17.092438
209.52211,14.028187
209.542526,9.372843
209.562744,3.475207
209.581619,-3.024784
209.602158,-9.830717
209.622528,-16.182613
209.642746,-21.535229
209.663513,-25.598698
209.682602,-27.664454
209.703476,-27.85256
209.724091,-26.199184
209.743607,-22.722237
209.764221,-17.769403
209.784592,-11.69167
209.803467,-5.143012
209.824097,1.615973
209.843475,7.694674
209.864075,12.906816
209.883499,16.42034
209.903946,18.215389
209.925766,17.899881
209.944595,15.663217
209.963943,12.179799
209.985626,6.385318
210.006073,0.050528
210.026581,-6.756328
210.045609,-13.224865
210.066467,-19.172663
210.086731,-23.828217
210.105606,-26.714857
210.127472,-27.96067
210.146683,-27.38562
210.165543,-24.791239
210.187439,-20.142147
210.208252,-14.509659
210.228607,-8.017004
210.247482,-1.391865
210.268219,5.16968
210.288666,10.883978
210.307495,15.025734
210.32962,17.763371
210.348633,18.375355
210.367493,17.006489
210.389725,13.55327
210.410233,8.758841
210.430511,2.766074
210.449677,-3.806492
210.470139,-10.585021
210.490524,-16.849724
210.510757,-22.051254
210.530884,-25.799959
210.549774,-27.62999
210.571533,-27.638885
210.590759,-26.026571
210.611557,-22.000168
210.632034,-16.854628
210.652298,-10.66704
210.672684,-3.918973
210.691559,2.583853
210.712158,8.694201
210.732666,13.661563
210.751541,16.779503
210.771988,18.22578
210.792648,17.747766
210.811554,15.262029
210.832016,11.194099
210.85202,5.730361
210.873672,-1.288622
210.894135,-8.09875
210.91452,-14.626744
210.934891,-20.28124
210.954178,-24.480465
210.974701,-27.194178
210.994766,-27.989599
211.013763,-26.786913
211.035538,-23.465269
211.056015,-18.8043
211.076263,-12.924053
211.095566,-6.412214
211.116119,0.370068
211.13623,6.694317
211.155533,11.932919
211.175995,15.885701
211.196243,17.961411
211.216614,18.115555
211.235504,16.239784
211.255981,12.715342
211.277649,7.110571
211.295502,0.841294
211.317535,-5.793953
211.33812,-12.502848
211.35849,-18.499729
211.378754,-23.304699
211.397629,-26.363731
211.418091,-27.834103
211.438461,-27.364403
211.45874,-24.974724
211.479446,-20.405174
211.499969,-14.861699
211.520233,-8.424945
211.540604,-1.634481
211.559494,4.716718
211.580032,10.487274
211.600235,14.891946
211.620605,17.56222
211.639496,18.131737
211.659988,16.952021
211.68161,13.491978
211.702118,8.712204
211.719513,3.410784
211.740005,-3.217884
211.761658,-10.580582
211.782135,-16.837955
211.802658,-22.05686
211.822769,-25.756996
211.841797,-27.545992
211.86264,-27.660904
211.882843,-25.769608
211.901627,-22.093786
211.923996,-16.421469
211.94426,-10.176197
211.961655,-4.202424
211.984055,3.133368
212.004654,9.17837
212.024017,13.846992
212.04425,16.988415
212.064636,18.2108
212.084,17.400726
212.105637,14.41427
212.124619,10.498015
212.143982,4.893845
212.165634,-2.217546
212.186142,-9.037197
212.204025,-15.503058
212.225754,-20.78528
212.246155,-24.912706
212.266785,-27.33959
212.285706,-27.695871
212.307556,-26.004402
212.326813,-23.031467
212.34581,-18.226589
212.367599,-11.655067
212.388092,-4.965087
212.408356,1.759031
212.428741,7.958663
212.447571,12.841204
212.468063,16.40597
212.488297,18.026024
212.508713,17.713486
212.527542,15.391296
212.549576,10.973034
212.568726,5.467282
212.587524,-0.226079
212.609558,-7.642721
212.629776,-14.162109
212.650146,-19.858601
212.670517,-24.266375
212.690735,-26.984226
212.70961,-27.687527
212.730087,-26.642021
212.750488,-23.705681
212.769608,-19.159267
212.791473,-12.777052
212.811996,-6.158446
212.829651,-0.14385
212.851532,6.770513
212.872055,12.128411
212.89267,15.99921
212.91156,17.779577
212.932022,17.814064
212.952759,15.899424
212.971588,12.165854
212.99205,6.990108
213.012695,0.08609
213.03157,-5.91777
213.052109,-12.613884
213.073807,-19.007633
213.094254,-23.641846
213.114532,-26.637913
213.134781,-27.76017
213.153687,-26.837135
213.174179,-24.16736
213.194565,-19.814795
213.214813,-14.134676
213.235611,-7.081695
213.256104,-0.297834
213.276352,6.101288
213.293884,11.59239
213.315598,15.422949
213.33609,17.655666
213.356598,17.915455
213.37561,16.123638
213.396118,12.63767
213.416351,7.602846
213.436722,1.425436
213.456085,-5.228795
213.477722,-12.491749
213.495605,-17.836538
213.516113,-22.769381
213.538239,-26.334583
213.558624,-27.668755
213.578873,-27.036507
213.597748,-24.445992
213.618622,-20.250158
213.638885,-14.668545
213.659546,-7.683233
213.678635,-1.49473
213.698883,5.030688
213.719589,10.984043
213.740143,15.200111
213.760361,17.544348
213.779587,17.829414
213.80014,16.302185
213.820389,12.918433
213.839584,8.006567
213.860138,1.909728
213.880386,-4.806475
213.899643,-11.405272
213.920242,-17.553411
213.941956,-22.862463
213.959625,-25.82089
213.980179,-27.490261
214.001816,-26.992252
214.022675,-24.601568
214.042938,-20.451443
214.061966,-14.983522
214.082306,-8.575949
214.102692,-1.78608
214.12294,4.753754
214.143707,10.766451
214.164185,15.032381
214.184433,17.447884
214.201797,17.857903
214.224167,16.330801
214.2444,13.000565
214.264801,8.084858
214.283676,2.090472
214.304169,-4.622882
214.324402,-11.352886
214.344772,-17.494665
214.364136,-22.361443
214.385742,-26.001392
214.406281,-27.505245
214.423691,-27.091084
214.444138,-24.90243
214.465759,-20.47929
214.486282,-14.983773
214.506912,-8.537632
214.525803,-1.917164
214.54631,4.645764
214.566681,10.389751
214.585922,14.626477
214.607666,17.321775
214.628143,17.803738
214.646881,16.28429
214.665878,13.327135
214.687637,8.032139
214.70813,1.949178
214.728409,-4.764871
214.747635,-11.358099
214.768143,-17.495634
214.788422,-22.467943
214.808823,-25.92392
214.827637,-27.34973
214.848129,-27.045767
214.869949,-24.430107
214.890228,-20.279001
214.907639,-14.7313
214.928116,-9.021164
214.950104,-1.618605
214.970612,4.927786
214.99086,10.612256
215.009857,14.741661
215.030258,17.343941
215.050629,17.839432
215.070877,16.399401
215.089874,13.088293
215.112137,7.690148
215.132385,1.55206
215.149872,-5.202007
215.171661,-11.737554
215.192139,-17.815445
215.212357,-22.695787
215.232727,-26.034758
215.251617,-27.342949
215.27211,-26.902035
215.293869,-24.139549
215.311615,-20.376694
215.332123,-14.879173
215.353897,-7.84073
215.374268,-1.067422
215.394882,5.453515
215.41391,10.856782
215.434265,15.048744
215.454651,17.405369
215.474915,17.760193
215.49379,16.062595
215.515671,12.213959
215.536163,7.105289
215.556412,0.881086
215.576797,-5.899477
215.595688,-12.389761
215.616211,-18.373398
215.636475,-23.106253
215.65686,-26.250034
215.675735,-27.343132
215.696228,-26.668167
215.717834,-23.670364
215.738358,-19.222816
215.758759,-13.450634
215.778961,-6.892613
215.797852,-0.293437
215.818405,6.124178
215.838791,11.571535
215.859009,15.515744
215.87793,17.41568
215.899826,17.400478
215.920334,15.368319
215.93782,11.989757
215.960007,6.248667
215.980347,-0.084735
216.000595,-6.86903
216.020966,-13.487116
216.039871,-19.075903
216.060333,-23.610853
216.08197,-26.564045
216.100998,-27.417406
216.119888,-26.288628
216.140396,-23.394419
216.162033,-18.322842
216.182526,-12.396297
216.202896,-5.759127
216.223145,0.989057
216.242188,7.068066
216.262405,12.263468
216.282959,15.947912
216.30217,17.538485
216.323944,17.115116
216.344437,14.737951
216.36319,11.079546
216.382187,5.699571
216.403961,-1.312882
216.424484,-8.132263
216.445007,-14.652874
216.464005,-20.02989
216.484482,-24.276245
216.5047,-26.751135
216.525116,-27.311562
216.543991,-25.791853
216.564499,-22.536398
216.586273,-17.140156
216.606644,-11.033104
216.627029,-4.31479
216.646271,2.233056
216.666641,8.321385
216.687012,13.237028
216.707291,16.475029
216.726288,17.605263
216.748047,16.69899
216.76857,13.908089
216.787308,9.419534
216.806335,4.280513
216.828079,-2.878085
216.848587,-9.685201
216.868866,-15.99717
216.889236,-21.297325
216.908081,-24.918808
216.928558,-26.980698
216.950287,-26.911282
216.969193,-25.155529
216.988037,-21.442301
217.008514,-16.266636
217.030258,-9.422667
217.050613,-2.672133
217.070999,3.930981
217.091232,9.750607
217.110245,14.087137
217.130646,16.859934
217.151016,17.638582
217.17128,16.401093
217.190262,13.250103
217.21199,8.004763
217.232498,1.935149
217.252747,-4.774094
217.271988,-11.358345
217.292786,-17.52224
217.313141,-22.459671
217.332001,-25.630201
217.353027,-27.223419
217.372025,-26.643078
217.392532,-24.245457
217.414322,-19.60817
217.43309,-13.963196
217.454056,-7.544652
217.472076,-1.490159
217.492554,5.01451
217.514389,11.059464
217.534683,15.110346
217.555069,17.294622
217.575302,17.453138
217.594315,15.56576
217.61467,1.617297
217.63504,6.776364
217.655304,0.505046
217.674225,-6.118485
217.696106,-13.326838
217.716568,-19.123068
217.736816,-23.595118
217.757187,-26.397121
217.776077,-27.11977
217.796555,-26.035112
217.81691,-22.623631
217.837173,-18.361761
217.856094,-12.54953
217.876556,-5.935917
217.898224,1.365922
217.918716,7.568852
217.939056,12.646998
217.959305,16.086607
217.97821,17.416002
217.998718,16.947716
218.019089,14.485411
218.039322,10.269836
218.058228,4.734447
218.080078,-2.384048
218.100555,-9.190672
218.118195,-14.865914
